Ischemic_encephalopathy	Cardiogenic_shock
Ischemic_encephalopathy	Sezary_syndrome
Ischemic_encephalopathy	Female_hypogonadism
Ischemic_encephalopathy	Hypersensitivity_pneumonitis
Ischemic_encephalopathy	Behcet_disease
Ischemic_encephalopathy	Glioma_of_Brain_Familial
Ischemic_encephalopathy	Bladder_neck_obstruction
Ischemic_encephalopathy	Esophagitis
Ischemic_encephalopathy	Renal_neoplasm
Ischemic_encephalopathy	Open_angle_glaucoma
Ischemic_encephalopathy	Migraine
Ischemic_encephalopathy	Nephrotic_syndrome
Ischemic_encephalopathy	Hepatocellular_carcinoma
Ischemic_encephalopathy	West_syndrome
Ischemic_encephalopathy	Osteoarthritis
Ischemic_encephalopathy	Kidney_failure
Ischemic_encephalopathy	Thrombotic_disease
Ischemic_encephalopathy	Hematologic_neoplasm
Ischemic_encephalopathy	Adrenal_cortex_carcinoma
Ischemic_encephalopathy	Secondary_amenorrhea
Ischemic_encephalopathy	Kaposi_sarcoma
Ischemic_encephalopathy	Angioedema
Ischemic_encephalopathy	Congenital_prothrombin_deficiency
Ischemic_encephalopathy	Enterocolitis
Ischemic_encephalopathy	Noonan_syndrome
Ischemic_encephalopathy	Cholangitis
Ischemic_encephalopathy	Synovitis
Ischemic_encephalopathy	Sarcoma
Ischemic_encephalopathy	Eczematoid_dermatitis
Ischemic_encephalopathy	Systemic_onset_juvenile_chronic_arthritis
Ischemic_encephalopathy	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
Ischemic_encephalopathy	Astrocytoma
Ischemic_encephalopathy	Asthma_protection_against
Ischemic_encephalopathy	Angina_pectoris
Ischemic_encephalopathy	Staphylococcal_infection
Ischemic_encephalopathy	HIV_wasting_syndrome
Ischemic_encephalopathy	Tetany
Ischemic_encephalopathy	Erysipelas
Ischemic_encephalopathy	Dystonic_disorder
Ischemic_encephalopathy	Edema
Ischemic_encephalopathy	Hypercholesterolemia
Ischemic_encephalopathy	Familial_multiple_polyposis_syndrome
Ischemic_encephalopathy	Gastroesophageal_reflux_disease
Ischemic_encephalopathy	Hemorrhagic_disease
Ischemic_encephalopathy	Neuroblastoma
Ischemic_encephalopathy	Urinary_urgency
Ischemic_encephalopathy	Bladder_neoplasm
Ischemic_encephalopathy	Myeloproliferative_disorder
Ischemic_encephalopathy	Pancreatitis
Ischemic_encephalopathy	Endometrium_neoplasm
Ischemic_encephalopathy	Status_epilepticus
Ischemic_encephalopathy	Joint_hemorrhage
Ischemic_encephalopathy	Pancreatic_insulinoma
Ischemic_encephalopathy	Amyotrophic_lateral_sclerosis
Ischemic_encephalopathy	Tetralogy_of_Fallot
Ischemic_encephalopathy	Arterial_thrombosis
Ischemic_encephalopathy	Febrile_seizure_within_the_age_range_of_3_months_to_6_years
Ischemic_encephalopathy	Glioblastoma
Ischemic_encephalopathy	B_cell_lymphoma
Ischemic_encephalopathy	Hyperpigmentation_of_the_skin
Ischemic_encephalopathy	Celiac_disease
Ischemic_encephalopathy	Bulimia_nervosa
Ischemic_encephalopathy	Disseminated_intravascular_coagulation
Ischemic_encephalopathy	Autoimmune_hemolytic_anemia
Ischemic_encephalopathy	Orchitis
Ischemic_encephalopathy	Small_cell_lung_carcinoma
Ischemic_encephalopathy	Methylmalonic_acidemia
Ischemic_encephalopathy	Carious_teeth
Ischemic_encephalopathy	Dermatographic_urticaria
Ischemic_encephalopathy	Neoplasm_of_the_pancreas
Ischemic_encephalopathy	Pain
Ischemic_encephalopathy	Alzheimer_disease_type_1
Ischemic_encephalopathy	Thyrotoxicosis
Ischemic_encephalopathy	Psychotic_disorder
Ischemic_encephalopathy	Bilateral_tonic_clonic_seizure
Ischemic_encephalopathy	Peptic_ulcer
Ischemic_encephalopathy	Secondary_hyperparathyroidism
Ischemic_encephalopathy	Sleep_wake_disorder
Ischemic_encephalopathy	Sjogren_syndrome
Ischemic_encephalopathy	Bone_Neoplasm
Ischemic_encephalopathy	Acromegaly
Ischemic_encephalopathy	Systemic_lupus_erythematosus
Ischemic_encephalopathy	Carcinoma_Pancreatic_Ductal
Ischemic_encephalopathy	Obsessive_compulsive_disorder
Ischemic_encephalopathy	Lupus_nephritis
Ischemic_encephalopathy	Essential_thrombocythemia
Ischemic_encephalopathy	Li_Fraumeni_syndrome
Ischemic_encephalopathy	Cirrhosis_of_liver
Ischemic_encephalopathy	Anorexia
Ischemic_encephalopathy	Stevens_Johnson_syndrome
Ischemic_encephalopathy	Focal_segmental_glomerulosclerosis
Ischemic_encephalopathy	Tremor
Ischemic_encephalopathy	Acute_coronary_syndrome
Ischemic_encephalopathy	Pituitary_adenoma
Ischemic_encephalopathy	Neoplasm_of_brain
Ischemic_encephalopathy	Subarachnoid_hemorrhage
Ischemic_encephalopathy	Onychomycosis
Ischemic_encephalopathy	Acute_leukemia
Ischemic_encephalopathy	Oligodendroglioma
Ischemic_encephalopathy	Hemorrhage
Ischemic_encephalopathy	Fever
Ischemic_encephalopathy	Neoplasm_of_lung
Ischemic_encephalopathy	Coronary_restenosis
Ischemic_encephalopathy	Breast_neoplasm
Ischemic_encephalopathy	Alzheimer_disease_protection_against
Ischemic_encephalopathy	Diabetic_Vascular_Disorder
Ischemic_encephalopathy	Growth_failure
Ischemic_encephalopathy	Malignant_tumor_of_urinary_bladder
Ischemic_encephalopathy	Choroid_plexus_papilloma
Ischemic_encephalopathy	Thrombophilia_due_to_thrombin_defect
Ischemic_encephalopathy	Pulmonary_arterial_hypertension
Ischemic_encephalopathy	Atonic_seizure
Ischemic_encephalopathy	Essential_hypertension
Ischemic_encephalopathy	Hypertrophic_cardiomyopathy
Ischemic_encephalopathy	Crohn_disease
Ischemic_encephalopathy	Skin_ulcer
Ischemic_encephalopathy	Choroid_plexus_carcinoma
Ischemic_encephalopathy	Thromboembolism
Ischemic_encephalopathy	Premature_birth_of_newborn
Ischemic_encephalopathy	Basal_cell_carcinoma
Ischemic_encephalopathy	Pulmonary_hypertension
Ischemic_encephalopathy	Premature_ovarian_insufficiency
Ischemic_encephalopathy	Kidney_angiomyolipoma
Ischemic_encephalopathy	Diabetic_neuropathy
Ischemic_encephalopathy	Adult_acute_respiratory_distress_syndrome
Ischemic_encephalopathy	Myocardial_infarction
Ischemic_encephalopathy	Stroke_disorder
Ischemic_encephalopathy	Breast_cancer_familial_male
Ischemic_encephalopathy	Bronze_diabetes
Ischemic_encephalopathy	Refractory_anemia
Ischemic_encephalopathy	Neoplasm_of_esophagus
Ischemic_encephalopathy	Cerebral_ischemia
Ischemic_encephalopathy	Male_hypogonadism
Ischemic_encephalopathy	Alopecia
Ischemic_encephalopathy	Hepatoblastoma_Caused_By_Somatic_Mutation
Ischemic_encephalopathy	Li_fraumeni_like_syndrome
Ischemic_encephalopathy	Trigeminal_neuralgia
Ischemic_encephalopathy	Ischemic_disease
Ischemic_encephalopathy	Breast_carcinoma
Ischemic_encephalopathy	Nausea_and_vomiting
Ischemic_encephalopathy	Glioblastoma_multiforme
Ischemic_encephalopathy	Chlamydial_infection
Ischemic_encephalopathy	Primary_biliary_cholangitis
Ischemic_encephalopathy	Metastasis
Ischemic_encephalopathy	Lymphoid_leukemia
Ischemic_encephalopathy	Venous_thrombosis
Ischemic_encephalopathy	Osteoporosis
Ischemic_encephalopathy	Esophageal_varix
Ischemic_encephalopathy	Malignant_tumor_of_prostate
Ischemic_encephalopathy	Hyperparathyroidism
Ischemic_encephalopathy	Temporal_lobe_epilepsy
Ischemic_encephalopathy	Multiple_myeloma
Ischemic_encephalopathy	Urticaria
Ischemic_encephalopathy	Thyroid_tumor
Ischemic_encephalopathy	Hyperkeratosis
Ischemic_encephalopathy	Uveitis
Ischemic_encephalopathy	Dermatitis
Ischemic_encephalopathy	Urinary_incontinence
Ischemic_encephalopathy	Myocardial_ischemia
Ischemic_encephalopathy	Kaposi_sarcoma_susceptibility_to
Ischemic_encephalopathy	Neoplasm_of_the_skin
Ischemic_encephalopathy	Osteosarcoma
Ischemic_encephalopathy	Adrenocortical_carcinoma_pediatric
Ischemic_encephalopathy	Diarrhea
Ischemic_encephalopathy	Multiple_sclerosis
Ischemic_encephalopathy	Insomnia
Ischemic_encephalopathy	Hashimoto_thyroiditis
Ischemic_encephalopathy	Deep_venous_thrombosis
Ischemic_encephalopathy	Hypercalcemia
Ischemic_encephalopathy	Cerebral_Ischemias_Transient
Ischemic_encephalopathy	Adenocarcinoma
Ischemic_encephalopathy	Alzheimer_disease
Ischemic_encephalopathy	Renovascular_hypertension
Ischemic_encephalopathy	Gout
Ischemic_encephalopathy	Nystagmus
Ischemic_encephalopathy	Postmenopausal_osteoporosis
Ischemic_encephalopathy	Neoplasm_of_the_large_intestine
Ischemic_encephalopathy	Facial_paralysis
Ischemic_encephalopathy	Periodontitis
Ischemic_encephalopathy	Systemic_onset_juvenile_idiopathic_arthritis
Ischemic_encephalopathy	Congenital_factor_V_deficiency
Ischemic_encephalopathy	Gastric_ulcer
Ischemic_encephalopathy	Asthma
Ischemic_encephalopathy	Hypomagnesemia
Ischemic_encephalopathy	Orthostatic_hypotension
Ischemic_encephalopathy	Susceptibility_to_bulimia_nervosa
Ischemic_encephalopathy	Erectile_dysfunction
Ischemic_encephalopathy	Thrombocytopenia
Ischemic_encephalopathy	Ventricular_Dysfunction
Ischemic_encephalopathy	Fatigue
Ischemic_encephalopathy	Heart_failure
Ischemic_encephalopathy	Colitis
Ischemic_encephalopathy	Ascites
Ischemic_encephalopathy	Supravalvar_aortic_stenosis
Ischemic_encephalopathy	Colorectal_carcinoma
Ischemic_encephalopathy	Septic_shock
Ischemic_encephalopathy	Palmoplantar_keratosis
Ischemic_encephalopathy	Vomiting
Ischemic_encephalopathy	Varicose_disease
Ischemic_encephalopathy	Inherited_susceptibility_to_asthma
Ischemic_encephalopathy	Amyloidosis
Ischemic_encephalopathy	Congenital_hypothyroidism
Ischemic_encephalopathy	Crohn_disease_associated_growth_failure_susceptibility_to
Ischemic_encephalopathy	Severe_myoclonic_epilepsy_in_infancy
Ischemic_encephalopathy	Contact_dermatitis
Ischemic_encephalopathy	Mesothelioma
Ischemic_encephalopathy	Chronic_bronchitis
Ischemic_encephalopathy	Type_1_diabetes_mellitus_1
Ischemic_encephalopathy	Myelofibrosis
Ischemic_encephalopathy	Cardiac_arrest
Ischemic_encephalopathy	Graft_versus_host_disease
Ischemic_encephalopathy	Homocystinuria_due_to_methylene_tetrahydrofolate_reductase_deficiency
Ischemic_encephalopathy	Cerebral_infarction
Ischemic_encephalopathy	Chronic_schizophrenia
Ischemic_encephalopathy	Hyperemia
Ischemic_encephalopathy	Classic_Hodgkin_lymphoma
Ischemic_encephalopathy	Squamous_cell_carcinoma
Ischemic_encephalopathy	Immunodeficiency
Ischemic_encephalopathy	Retinoblastoma
Ischemic_encephalopathy	Atrial_fibrillation
Ischemic_encephalopathy	Autoimmune_disease
Ischemic_encephalopathy	Osteopenia
Ischemic_encephalopathy	Multicentric_Castleman_disease_susceptibility_to
Ischemic_encephalopathy	Amblyopia
Ischemic_encephalopathy	Hypoglycemia
Ischemic_encephalopathy	Dyslipidemia
Ischemic_encephalopathy	Bronchopulmonary_dysplasia_of_newborn
Ischemic_encephalopathy	Dermatomyositis
Ischemic_encephalopathy	Bronchial_hyperreactivity
Ischemic_encephalopathy	Colon_cancer
Ischemic_encephalopathy	Diabetic_kidney_disease
Ischemic_encephalopathy	Hb_SS_disease
Ischemic_encephalopathy	Hypogonadotropic_hypogonadism
Ischemic_encephalopathy	Castleman_disease
Ischemic_encephalopathy	Primary_cutaneous_T_cell_lymphoma
Ischemic_encephalopathy	Vitreous_hemorrhage
Ischemic_encephalopathy	Solar_lentigo
Ischemic_encephalopathy	Drug_induced_dyskinesia
Ischemic_encephalopathy	Coarctation_of_aorta
Ischemic_encephalopathy	Abnormality_of_the_coagulation_cascade
Ischemic_encephalopathy	Cancer_of_the_pancreas
Ischemic_encephalopathy	Peripheral_arterial_occlusive_disease
Ischemic_encephalopathy	Acatalasia
Ischemic_encephalopathy	Neoplasm_of_ovary
Ischemic_encephalopathy	Biliary_cirrhosis
Ischemic_encephalopathy	Acute_myeloid_leukemia
Ischemic_encephalopathy	Chronic_renal_failure_syndrome
Ischemic_encephalopathy	Gaucher_disease
Ischemic_encephalopathy	Sinusitis
Ischemic_encephalopathy	Neoplasm_of_the_adrenal_cortex
Ischemic_encephalopathy	Adrenal_cortical_hypofunction
Ischemic_encephalopathy	Melanoma
Ischemic_encephalopathy	Myalgia
Ischemic_encephalopathy	Hypophosphatemia
Ischemic_encephalopathy	Neuralgia
Ischemic_encephalopathy	Adenoma
Ischemic_encephalopathy	Atherosclerosis
Ischemic_encephalopathy	Insulin_resistance_susceptibility_to
Ischemic_encephalopathy	Cardiac_arrhythmia
Ischemic_encephalopathy	Carcinoma_of_pancreas
Ischemic_encephalopathy	Thrombophilia
Ischemic_encephalopathy	Gingivitis
Ischemic_encephalopathy	Bronchiectasis_with_or_without_elevated_sweat_chloride_3
Ischemic_encephalopathy	Spontaneous_Abortion
Ischemic_encephalopathy	Vertigo
Ischemic_encephalopathy	Hyperplasia
Ischemic_encephalopathy	Abnormal_left_ventricular_function
Ischemic_encephalopathy	Interstitial_cystitis
Ischemic_encephalopathy	Head_and_neck_neoplasm
Ischemic_encephalopathy	Squamous_cell_carcinoma_of_the_head_and_neck
Ischemic_encephalopathy	Subependymal_giant_cell_astrocytoma
Ischemic_encephalopathy	Pulmonary_embolism
Ischemic_encephalopathy	Hairy_cell_leukemia
Ischemic_encephalopathy	Non_Hodgkin_lymphoma
Ischemic_encephalopathy	Patent_ductus_arteriosus
Ischemic_encephalopathy	Hyperglycemia
Ischemic_encephalopathy	Spondylolysis
Ischemic_encephalopathy	Headache
Ischemic_encephalopathy	Vasculitis
Ischemic_encephalopathy	Intracranial_swelling
Ischemic_encephalopathy	Congestive_heart_failure
Ischemic_encephalopathy	Airway_hyperresponsiveness
Ischemic_encephalopathy	Zollinger_Ellison_syndrome
Ischemic_encephalopathy	Alopecia_areata
Ischemic_encephalopathy	IgE_mediated_allergic_disorder
Ischemic_encephalopathy	Aplastic_anemia
Ischemic_encephalopathy	Dyspnea
Ischemic_encephalopathy	Non_small_cell_lung_carcinoma
Ischemic_encephalopathy	Venous_thromboembolism
Ischemic_encephalopathy	Bronchiectasis
Ischemic_encephalopathy	B_cell_chronic_lymphocytic_leukemia
Ischemic_encephalopathy	Benign_essential_blepharospasm
Ischemic_encephalopathy	Strabismus
Ischemic_encephalopathy	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
Ischemic_encephalopathy	Premature_labor
Ischemic_encephalopathy	Adrenocortical_carcinoma_hereditary
Ischemic_encephalopathy	Polycystic_ovaries
Ischemic_encephalopathy	Complex_Partial_Seizure
Ischemic_encephalopathy	Prostate_neoplasm
Ischemic_encephalopathy	Cryptorchidism
Ischemic_encephalopathy	Hyper_IgE_recurrent_infection_syndrome_1_autosomal_dominant
Ischemic_encephalopathy	Abdominal_pain
Ischemic_encephalopathy	Hereditary_diffuse_gastric_adenocarcinoma
Ischemic_encephalopathy	Anxiety
Ischemic_encephalopathy	Coronary_heart_disease
Ischemic_encephalopathy	Thrombocythemia_3
Ischemic_encephalopathy	Psoriasis
Ischemic_encephalopathy	Preeclampsia
Ischemic_encephalopathy	Female_infertility
Ischemic_encephalopathy	Otitis_media
Ischemic_encephalopathy	Glucose_intolerance
Ischemic_encephalopathy	Hyponatremia
Ischemic_encephalopathy	Liddle_syndrome
Ischemic_encephalopathy	Reduced_circulating_vitamin_A_concentration
Ischemic_encephalopathy	Pulmonary_fibrosis
Ischemic_encephalopathy	Cardiomyopathy
Ischemic_encephalopathy	Uremia
Ischemic_encephalopathy	Ulcerative_colitis
Ischemic_encephalopathy	Migraine_with_or_without_aura_susceptibility_to_1
Ischemic_encephalopathy	Thrombocytopenia_4
Ischemic_encephalopathy	Paronychia
Ischemic_encephalopathy	Cachexia
Ischemic_encephalopathy	Diffuse_gastric_and_lobular_breast_cancer_syndrome_with_cleft_lip_and_with_or_without_cleft_palate
Ischemic_encephalopathy	Classic_homocystinuria
Ischemic_encephalopathy	Pericarditis
Ischemic_encephalopathy	Duodenal_ulcer
Ischemic_encephalopathy	Wolff_Parkinson_White_pattern
Ischemic_encephalopathy	Glioma_susceptibility_1
Ischemic_encephalopathy	Coronary_artery_disorder
Ischemic_encephalopathy	Malnutrition
Ischemic_encephalopathy	Primary_dilated_cardiomyopathy
Ischemic_encephalopathy	EXCESS_LMW_DNA
Ischemic_encephalopathy	myoclonic_epilepsy
Ischemic_encephalopathy	Arthritis
Ischemic_encephalopathy	Glioma
Ischemic_encephalopathy	Graves_disease
Ischemic_encephalopathy	Insulin_resistance
Ischemic_encephalopathy	Hypertensive_disorder
Ischemic_encephalopathy	Diabetes_mellitus
Ischemic_encephalopathy	Erythroderma
Ischemic_encephalopathy	Epilepsy_with_generalized_tonic_clonic_seizures
Ischemic_encephalopathy	Male_infertility
Ischemic_encephalopathy	Hyperaldosteronism
Ischemic_encephalopathy	MTHFR_THERMOLABILE_POLYMORPHISM
Ischemic_encephalopathy	Prolactin_producing_pituitary_gland_adenoma
Ischemic_encephalopathy	Arthralgia
Ischemic_encephalopathy	Keratosis
Ischemic_encephalopathy	Atopic_eczema
Ischemic_encephalopathy	Wilson_disease
Ischemic_encephalopathy	Dyspareunia
Ischemic_encephalopathy	Hepatoblastoma
Ischemic_encephalopathy	Small_Cell_Neuroendocrine_Carcinoma
Ischemic_encephalopathy	Nail_dystrophy
Ischemic_encephalopathy	Autoimmune_thrombocytopenic_purpura
Ischemic_encephalopathy	Nephroblastoma
Ischemic_encephalopathy	Nausea
Ischemic_encephalopathy	Pruritus
Ischemic_encephalopathy	Cystic_fibrosis
Ischemic_encephalopathy	Giant_cell_arteritis
Ischemic_encephalopathy	Premature_birth
Ischemic_encephalopathy	Diabetic_retinopathy
Ischemic_encephalopathy	Asthma_diminished_response_to_antileukotriene_treatment_in
Ischemic_encephalopathy	Dizziness
Ischemic_encephalopathy	TNF_receptor_associated_periodic_fever_syndrome_TRAPS
Ischemic_encephalopathy	Iridocyclitis
Ischemic_encephalopathy	Vascular_disorder
Ischemic_encephalopathy	Pneumonia
Ischemic_encephalopathy	Sarcoidosis
Ischemic_encephalopathy	Hyperthyroidism
Ischemic_encephalopathy	Heartburn
Ischemic_encephalopathy	Duchenne_muscular_dystrophy
Ischemic_encephalopathy	Tuberous_sclerosis_syndrome
Ischemic_encephalopathy	Rheumatoid_arthritis
Ischemic_encephalopathy	Malignant_tumor_of_breast
Ischemic_encephalopathy	Turner_syndrome
Ischemic_encephalopathy	Carcinoid_tumor
Ischemic_encephalopathy	Infiltrating_duct_carcinoma_of_breast
Ischemic_encephalopathy	Exanthem
Ischemic_encephalopathy	Acute_promyelocytic_leukemia
Ischemic_encephalopathy	Glaucoma
Ischemic_encephalopathy	Absence_seizure
Ischemic_encephalopathy	Idiopathic_Pulmonary_Fibrosis
Ischemic_encephalopathy	Liver_failure
Ischemic_encephalopathy	Lymphangiomyomatosis
Ischemic_encephalopathy	Malignant_lymphoma_large_B_cell_diffuse
Ischemic_encephalopathy	Parkinsonian_disorder
Ischemic_encephalopathy	Ewing_sarcoma
Ischemic_encephalopathy	Ichthyosis
Ischemic_encephalopathy	Leukemia
Ischemic_encephalopathy	Kidney_damage
Ischemic_encephalopathy	Drug_allergy
Ischemic_encephalopathy	Anemia
Ischemic_encephalopathy	Constipation
Ischemic_encephalopathy	Subependymal_glioma
Ischemic_encephalopathy	Allergy
Ischemic_encephalopathy	Acquired_polycythemia_vera
Ischemic_encephalopathy	Neoplasm_of_stomach
Ischemic_encephalopathy	Hypokalemia
Ischemic_encephalopathy	Emphysema
Ischemic_encephalopathy	Gastrointestinal_hemorrhage
Ischemic_encephalopathy	Cerebral_amyloid_angiopathy_APP_related
Ischemic_encephalopathy	Burkitt_lymphoma
Ischemic_encephalopathy	Leukemia_acute_myeloid_susceptibility_to
Ischemic_encephalopathy	HYPERHOMOCYSTEINEMIA_THROMBOTIC_CBS_RELATED
Ischemic_encephalopathy	Mycosis_fungoides
Ischemic_encephalopathy	Primary_adrenocortical_insufficiency
Ischemic_encephalopathy	Hypothyroidism
Ischemic_encephalopathy	Psoriatic_arthritis
Ischemic_encephalopathy	Cutis_laxa_autosomal_dominant_1
Ischemic_encephalopathy	Seizure
Ischemic_encephalopathy	Growth_retardation
Ischemic_encephalopathy	Depression
Ischemic_encephalopathy	Ischemic_stroke
Ischemic_encephalopathy	Thrombocytosis
Ischemic_encephalopathy	Oral_ulcer
Ischemic_encephalopathy	Blindness
Ischemic_encephalopathy	Extrapyramidal_disease
Ischemic_encephalopathy	Inflammatory_bowel_disease
Ischemic_encephalopathy	Leukocytosis
Ischemic_encephalopathy	Myelodysplastic_syndrome
Ischemic_encephalopathy	Renal_insufficiency
Ischemic_encephalopathy	Homocystinuria
Ischemic_encephalopathy	Gingival_disorder
Ischemic_encephalopathy	Hyperkalemia
Ischemic_encephalopathy	Disorder_of_lung
Ischemic_encephalopathy	Menorrhagia
Ischemic_encephalopathy	Skin_disorder
Ischemic_encephalopathy	Colonic_neoplasm
Ischemic_encephalopathy	Ependymoma
Ischemic_encephalopathy	Cough
Ischemic_encephalopathy	Transitional_cell_carcinoma
Ischemic_encephalopathy	Bulimia_nervosa_susceptibility_to_1
Ischemic_encephalopathy	Myasthenia_gravis
Prostate_neoplasm	Obstructive_sleep_apnea_syndrome
Prostate_neoplasm	Dilated_cardiomyopathy_1II
Prostate_neoplasm	Chronic_obstructive_pulmonary_disease
Prostate_neoplasm	Lung_adenocarcinoma
Prostate_neoplasm	Lymphoma
Prostate_neoplasm	Medulloblastoma
Prostate_neoplasm	Follicular_lymphoma
Prostate_neoplasm	Precocious_puberty
Prostate_neoplasm	Tuberculosis
Prostate_neoplasm	Streptococcal_pneumonia
Prostate_neoplasm	BREAST_CANCER_FAMILIAL_SUSCEPTIBILITY_TO_1
Prostate_neoplasm	Peripheral_neuropathy
Prostate_neoplasm	Adrenal_insufficiency
Prostate_neoplasm	Gynecomastia
Prostate_neoplasm	Sezary_syndrome
Prostate_neoplasm	Female_hypogonadism
Prostate_neoplasm	Behcet_disease
Prostate_neoplasm	Premature_ovarian_failure
Prostate_neoplasm	High_density_lipoprotein_cholesterol_level_quantitative_trait_locus_11
Prostate_neoplasm	Ovarian_dysgenesis_3
Prostate_neoplasm	Glioma_of_Brain_Familial
Prostate_neoplasm	Bladder_neck_obstruction
Prostate_neoplasm	Esophagitis
Prostate_neoplasm	Renal_neoplasm
Prostate_neoplasm	Open_angle_glaucoma
Prostate_neoplasm	Migraine
Prostate_neoplasm	Irritable_bowel_syndrome
Prostate_neoplasm	Nephrotic_syndrome
Prostate_neoplasm	Hepatocellular_carcinoma
Prostate_neoplasm	West_syndrome
Prostate_neoplasm	Acrodysostosis_2_with_or_without_hormone_resistance
Prostate_neoplasm	Osteoarthritis
Prostate_neoplasm	Kidney_failure
Prostate_neoplasm	Levy_Hollister_syndrome
Prostate_neoplasm	Thrombotic_disease
Prostate_neoplasm	Hematologic_neoplasm
Prostate_neoplasm	Adrenal_cortex_carcinoma
Prostate_neoplasm	Hypogonadism
Prostate_neoplasm	Secondary_amenorrhea
Prostate_neoplasm	Angioedema
Prostate_neoplasm	Enterocolitis
Prostate_neoplasm	Noonan_syndrome
Prostate_neoplasm	Vitamin_K_deficiency
Prostate_neoplasm	Stage_5_chronic_kidney_disease
Prostate_neoplasm	Cholangitis
Prostate_neoplasm	Growth_delay_due_to_insulin_like_growth_factor_type_1_deficiency
Prostate_neoplasm	Macular_degeneration_age_related_3
Prostate_neoplasm	Colorectal_cancer_hereditary_nonpolyposis_type_2
Prostate_neoplasm	Synovitis
Prostate_neoplasm	Sarcoma
Prostate_neoplasm	Eczematoid_dermatitis
Prostate_neoplasm	Fanconi_syndrome
Prostate_neoplasm	Hemorrhoid
Prostate_neoplasm	LEUKEMIA_ACUTE_LYMPHOBLASTIC_B_HYPERDIPLOID_SUSCEPTIBILITY_TO
Prostate_neoplasm	Fanconi_anemia_complementation_group_D1
Prostate_neoplasm	Vater_Association_With_Hydrocephalus
Prostate_neoplasm	Cowden_syndrome
Prostate_neoplasm	Severe_intellectual_disability_progressive_spastic_diplegia_syndrome
Prostate_neoplasm	Systemic_onset_juvenile_chronic_arthritis
Prostate_neoplasm	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
Prostate_neoplasm	Astrocytoma
Prostate_neoplasm	Asthma_protection_against
Prostate_neoplasm	Angina_pectoris
Prostate_neoplasm	Staphylococcal_infection
Prostate_neoplasm	Tetany
Prostate_neoplasm	Hypocalcemia
Prostate_neoplasm	Deficiency_of_steroid_17_alpha_monooxygenase
Prostate_neoplasm	Dystonic_disorder
Prostate_neoplasm	Edema
Prostate_neoplasm	Charcot_Marie_Tooth_disease_type_4D
Prostate_neoplasm	Lhermitte_Duclos_disease
Prostate_neoplasm	Renal_cysts_and_diabetes_syndrome
Prostate_neoplasm	Fatal_familial_insomnia
Prostate_neoplasm	LEUKEMIA_ACUTE_LYMPHOBLASTIC_SUSCEPTIBILITY_TO_1
Prostate_neoplasm	Hypercholesterolemia
Prostate_neoplasm	Familial_multiple_polyposis_syndrome
Prostate_neoplasm	Gastroesophageal_reflux_disease
Prostate_neoplasm	Hemorrhagic_disease
Prostate_neoplasm	Neuroblastoma
Prostate_neoplasm	Porphobilinogen_synthase_deficiency
Prostate_neoplasm	Breast_ovarian_cancer_familial_susceptibility_to_1
Prostate_neoplasm	Urinary_urgency
Prostate_neoplasm	Oligomenorrhea
Prostate_neoplasm	Bladder_neoplasm
Prostate_neoplasm	Myeloproliferative_disorder
Prostate_neoplasm	Myositis_disease
Prostate_neoplasm	Pancreatitis
Prostate_neoplasm	Endometrium_neoplasm
Prostate_neoplasm	Diamond_Blackfan_anemia_1
Prostate_neoplasm	Status_epilepticus
Prostate_neoplasm	Joint_hemorrhage
Prostate_neoplasm	Pancreatic_insulinoma
Prostate_neoplasm	Amyotrophic_lateral_sclerosis
Prostate_neoplasm	ESCC_SUSCEPTIBILITY_TO
Prostate_neoplasm	Tetralogy_of_Fallot
Prostate_neoplasm	Arterial_thrombosis
Prostate_neoplasm	Febrile_seizure_within_the_age_range_of_3_months_to_6_years
Prostate_neoplasm	Glioblastoma
Prostate_neoplasm	B_cell_lymphoma
Prostate_neoplasm	Hyperpigmentation_of_the_skin
Prostate_neoplasm	Postherpetic_neuralgia
Prostate_neoplasm	Celiac_disease
Prostate_neoplasm	Autoimmune_hemolytic_anemia
Prostate_neoplasm	Secondary_Parkinson_disease
Prostate_neoplasm	Brain_tumor_polyposis_syndrome_2
Prostate_neoplasm	Orchitis
Prostate_neoplasm	Small_cell_lung_carcinoma
Prostate_neoplasm	Cataract_30
Prostate_neoplasm	Carious_teeth
Prostate_neoplasm	AERODIGESTIVE_TRACT_CANCER_SUSCEPTIBILITY_TO
Prostate_neoplasm	Neoplasm_of_the_pancreas
Prostate_neoplasm	Pain
Prostate_neoplasm	Thyroid_cancer_nonmedullary_2
Prostate_neoplasm	Alzheimer_disease_type_1
Prostate_neoplasm	Excessive_salivation
Prostate_neoplasm	Hyperlipidemia
Prostate_neoplasm	Thyrotoxicosis
Prostate_neoplasm	Germ_cell_tumor_of_testis
Prostate_neoplasm	Psychotic_disorder
Prostate_neoplasm	Dysthymic_disorder
Prostate_neoplasm	Bilateral_tonic_clonic_seizure
Prostate_neoplasm	Hemangioma
Prostate_neoplasm	Systemic_mast_cell_disease
Prostate_neoplasm	Peptic_ulcer
Prostate_neoplasm	Hereditary_spastic_paraplegia_5A
Prostate_neoplasm	beta_Thalassemia
Prostate_neoplasm	Carcinoma_of_esophagus
